1623124724606,0,192.168.2.192,170,-0.0,1,{'thepointmag.com': 1}
1623124739835,0,192.168.2.192,323,1.0,2,{'prod-classifyclient.normandy.prod.cloudops.mozgcp.net': 1, 'normandy.prod.cloudops.mozgcp.net': 1}
1623124739836,0,192.168.2.192,212,-0.0,1,{'www.statnews.com': 1}
1623124739837,7427,192.168.2.192,202,-0.0,1,{'www.politico.eu': 1}
1623124747264,0,192.168.2.192,238,-0.0,1,{'www.politico.eu': 1}
1623124777865,0,192.168.2.192,192,-0.0,1,{'adservice.google.com': 1}
1623124777866,0,192.168.2.192,186,-0.0,1,{'plus.l.google.com': 1}
1623124791398,0,192.168.2.192,190,-0.0,1,{'gstaticadssl.l.google.com': 1}
1623124791399,0,192.168.2.192,194,-0.0,1,{'googleads.g.doubleclick.net': 1}
1623124791399,0,192.168.2.192,298,-0.0,1,{'forms.hsforms.com': 1}
1623124791400,0,192.168.2.192,190,-0.0,1,{'forms.hubspot.com': 1}
1623124791400,0,192.168.2.192,198,-0.0,1,{'pagead2.googlesyndication.com': 1}
1623124791400,0,192.168.2.192,202,-0.0,1,{'tpc.googlesyndication.com': 1}
1623124791401,0,192.168.2.192,214,-0.0,1,{'forms.hubspot.com': 1}
1623124791402,0,192.168.2.192,190,-0.0,1,{'www.googletagservices.com': 1}
1623124791402,0,192.168.2.192,212,-0.0,1,{'js.hs-banner.com': 1}
1623124791403,0,192.168.2.192,216,-0.0,1,{'pagead-googlehosted.l.google.com': 1}
1623124791404,0,192.168.2.192,178,-0.0,1,{'secure.gravatar.com': 1}
1623124791404,0,192.168.2.192,190,-0.0,1,{'track.hubspot.com': 1}
1623124791404,0,192.168.2.192,242,-0.0,1,{'js.hs-analytics.net': 1}
1623124791404,0,192.168.2.192,250,-0.0,1,{'js.hscollectedforms.net': 1}
1623124791405,0,192.168.2.192,206,-0.0,1,{'www-google-analytics.l.google.com': 1}
1623124791405,0,192.168.2.192,270,-0.0,1,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-if-v6exp3-v4.metric.gstatic.com': 1}
1623124791405,0,192.168.2.192,311,1.0,2,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-if-v6exp3-v4.metric.gstatic.com': 1, 'gstatic.com': 1}
1623124808105,0,192.168.2.192,234,-0.0,1,{'stats.l.doubleclick.net': 1}
1623124808106,0,192.168.2.192,282,-0.0,1,{'stats.l.doubleclick.net': 1}
1623124808106,0,192.168.2.192,325,1.0,2,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-932672-i2-v6exp3.v4.metric.gstatic.com': 1, 'gstatic.com': 1}
1623124808107,0,192.168.2.192,284,-0.0,1,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-932672-i1-v6exp3.ds.metric.gstatic.com': 1}
1623124811663,0,192.168.2.192,176,-0.0,1,{'192.2.168.192.in-addr.arpa': 1}
1623124823767,0,192.168.2.192,176,-0.0,1,{'192.2.168.192.in-addr.arpa': 1}
1623124841349,0,192.168.2.192,176,-0.0,1,{'192.2.168.192.in-addr.arpa': 1}
1623124841351,0,192.168.2.192,206,-0.0,1,{'www-googletagmanager.l.google.com': 1}
1623124841351,0,192.168.2.192,218,-0.0,1,{'www-googletagmanager.l.google.com': 1}
1623124855215,0,192.168.2.192,176,-0.0,1,{'192.2.168.192.in-addr.arpa': 1}
1623124855216,0,192.168.2.192,300,-0.0,1,{'js.hsleadflows.net': 1}
1623124855217,0,192.168.2.192,252,-0.0,1,{'api.snapcraft.io': 1}
1623124875822,0,192.168.2.192,210,1.0,2,{'fonts.gstatic.com': 1, 'gstaticadssl.l.google.com': 1}
1623124875823,0,192.168.2.192,192,-0.0,1,{'fonts.googleapis.com': 1}
1623124875823,0,192.168.2.192,218,-0.0,1,{'130.183.250.142.in-addr.arpa': 1}
1623124885815,0,192.168.2.192,178,-0.0,1,{'ajax.googleapis.com': 1}
1623124885816,0,192.168.2.192,176,-0.0,1,{'192.2.168.192.in-addr.arpa': 1}
1623124885816,0,192.168.2.192,190,-0.0,1,{'ajax.googleapis.com': 1}
1623124899003,0,192.168.2.192,190,-0.0,1,{'secure.gravatar.com': 1}
1623124948981,0,192.168.2.192,186,-0.0,1,{'newlinesmag.com': 1}
1623124948981,0,192.168.2.192,204,-0.0,1,{'public-api.wordpress.com': 1}
1623124948982,0,192.168.2.192,208,-0.0,1,{'www.si.com': 1}
1623124948982,0,192.168.2.192,224,-0.0,1,{'googlehosted.l.googleusercontent.com': 1}
1623124948982,0,192.168.2.192,311,1.0,2,{'fa0cb9a91b30fd60f5efbefd1954fb49.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1623124978163,0,192.168.2.192,311,1.0,2,{'4a483c9a0e8cab979028d49a959a6092.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1623124997015,0,192.168.2.192,232,-0.0,1,{'js.hsforms.net': 1}
1623124997019,0,192.168.2.192,296,-0.0,1,{'perf.hsforms.com': 1}
1623125008748,0,192.168.2.192,212,-0.0,1,{'bigthink.com': 1}
1623125008748,0,192.168.2.192,311,1.0,2,{'cdd052a797b778230d529853b2b87d29.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1623125008749,0,192.168.2.192,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1623125008749,0,192.168.2.192,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1623125048134,0,192.168.2.192,230,-0.0,1,{'catapult.co': 1}
1623125067222,0,192.168.2.192,174,-0.0,1,{'plus.l.google.com': 1}
1623125067222,0,192.168.2.192,174,-0.0,1,{'www3.l.google.com': 1}
1623125067223,0,192.168.2.192,186,-0.0,1,{'www3.l.google.com': 1}
1623125079054,0,192.168.2.192,166,-0.0,1,{'id.google.com': 1}
1623125079055,0,192.168.2.192,178,-0.0,1,{'id.google.com': 1}
1623125094383,0,192.168.2.192,238,-0.0,1,{'forms.hsforms.com': 1}
1623125094384,0,192.168.2.192,198,-0.0,1,{'pagead2.googlesyndication.com': 1}
1623125094384,0,192.168.2.192,298,-0.0,1,{'forms.hsforms.com': 1}
1623125094385,0,192.168.2.192,210,-0.0,1,{'pagead2.googlesyndication.com': 1}
1623125094385,5250,192.168.2.192,214,-0.0,1,{'forms.hubspot.com': 1}
1623125099636,0,192.168.2.192,196,-0.0,1,{'googleads4.g.doubleclick.net': 1}
1623125099638,0,192.168.2.192,202,-0.0,1,{'www.googletagservices.com': 1}
1623125099639,0,192.168.2.192,216,-0.0,1,{'pagead-googlehosted.l.google.com': 1}
1623125099640,0,192.168.2.192,214,-0.0,1,{'track.hubspot.com': 1}
1623125099641,0,192.168.2.192,178,-0.0,1,{'secure.gravatar.com': 1}
1623125099641,0,192.168.2.192,311,1.0,2,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-if-v6exp3-v4.metric.gstatic.com': 1, 'gstatic.com': 1}
1623125112738,0,192.168.2.192,234,-0.0,1,{'stats.l.doubleclick.net': 1}
1623125112738,0,192.168.2.192,282,-0.0,1,{'stats.l.doubleclick.net': 1}
1623125112738,0,192.168.2.192,284,-0.0,1,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-932672-i2-v6exp3.v4.metric.gstatic.com': 1}
1623125112738,0,192.168.2.192,325,1.0,2,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-932672-i2-v6exp3.v4.metric.gstatic.com': 1, 'gstatic.com': 1}
1623125112739,2307,192.168.2.192,296,-0.0,1,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-932672-i1-v6exp3.ds.metric.gstatic.com': 1}
1623125130674,0,192.168.2.192,217,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1623125145734,1,192.168.2.192,284,-0.0,1,{'p4-esmm742gsypbg-3nspqkjy6iisb6ua-932672-s1-v6exp3-v4.metric.gstatic.com': 1}
1623125160314,0,192.168.2.192,233,-0.0,1,{'lifehacker.com': 1}
1623125184249,0,192.168.2.192,250,-0.0,1,{'www.sciencealert.com.cdn.cloudflare.net': 1}
1623125193088,0,192.168.2.192,178,-0.0,1,{'ajax.googleapis.com': 1}
1623125233951,0,192.168.2.192,224,-0.0,1,{'thepointmag.com': 1}
1623125253969,0,192.168.2.192,224,-0.0,1,{'googlehosted.l.googleusercontent.com': 1}
1623125276272,0,192.168.2.192,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1623125297676,0,192.168.2.192,232,-0.0,1,{'js.hsforms.net': 1}
1623125297677,0,192.168.2.192,296,-0.0,1,{'perf.hsforms.com': 1}
1623125316652,0,192.168.2.192,311,1.0,2,{'cdd052a797b778230d529853b2b87d29.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1623125383123,0,192.168.2.192,225,1.0,2,{'public-api.wordpress.com': 1, 'wordpress.com': 1}
1623125407594,0,192.168.2.192,311,1.0,2,{'dc870001a1d7a392c02b83dbe1e02b5f.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1623125407595,0,192.168.2.192,176,-0.0,1,{'cs9.wac.phicdn.net': 1}
1623125575889,0,192.168.2.192,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1623125592563,0,192.168.2.192,311,1.0,2,{'4a483c9a0e8cab979028d49a959a6092.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1623125611295,0,192.168.2.192,232,-0.0,1,{'js.hsforms.net': 1}
1623125611297,0,192.168.2.192,296,-0.0,1,{'perf.hsforms.com': 1}
1623125611298,0,192.168.2.192,188,-0.0,1,{'daisy.ubuntu.com': 1}
1623125642492,0,192.168.2.192,206,-0.0,1,{'safebrowsing.googleapis.com': 1}
1623125730285,2,192.168.2.192,277,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1623125824620,0,192.168.2.192,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1623127408338,3548643,192.168.2.192,10765,3.459431618637298,11,{'akash-Precision-Tower-3620.local': 1, 'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, '_ipp._tcp.local': 1, '_smb._tcp.local': 1, '_ftp._tcp.local': 1, '_nfs._tcp.local': 1, '_afpovertcp._tcp.local': 1, '_sftp-ssh._tcp.local': 1, '_webdavs._tcp.local': 1, '_webdav._tcp.local': 1, '_ipps._tcp.local': 1}
1623128582432,0,192.168.2.192,288,-0.0,1,{'GOI-efz.ms-acdc.office.com': 1}
1623128582432,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128582433,2,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128582952,1,192.168.2.192,246,1.0,2,{'www.tm.a.prd.aadg.akadns.net': 1, 'akadns.net': 1}
1623128598078,184794,192.168.2.192,320,-0.0,1,{'fivethirtyeight.com': 1}
1623128613865,0,192.168.2.192,224,-0.0,1,{'BOM-efz.ms-acdc.office.com': 1}
1623128613865,0,192.168.2.192,280,1.0,2,{'github-releases.githubusercontent.com': 1, 'githubusercontent.com': 1}
1623128613866,0,192.168.2.192,260,-0.0,1,{'BOM-efz.ms-acdc.office.com': 1}
1623128613867,5,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128613873,0,192.168.2.192,208,-0.0,1,{'www.si.com': 1}
1623128613874,0,192.168.2.192,221,1.0,2,{'www.si.com': 1, 'si.com': 1}
1623128628614,0,192.168.2.192,442,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'BOM-efz.ms-acdc.office.com': 1}
1623128628615,768,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128629384,0,192.168.2.192,279,1.0,2,{'ags.privatelink.msidentity.com': 1, 'www.tm.prd.ags.trafficmanager.net': 1}
1623128644210,0,192.168.2.192,206,-0.0,1,{'skypedataprdcolcus00.cloudapp.net': 1}
1623128644211,0,192.168.2.192,260,-0.0,1,{'BOM-efz.ms-acdc.office.com': 1}
1623128644211,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128644212,0,192.168.2.192,210,-0.0,1,{'pagead2.googlesyndication.com': 1}
1623128660720,0,192.168.2.192,206,-0.0,1,{'skypedataprdcolcus00.cloudapp.net': 1}
1623128660721,0,192.168.2.192,266,1.0,2,{'skypedataprdcolcus00.cloudapp.net': 1, 'cloudapp.net': 1}
1623128660721,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128660721,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128667593,0,192.168.2.192,437,2.807354922057604,7,{'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1623128676835,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128690780,0,192.168.2.192,206,-0.0,1,{'skypedataprdcolcus02.cloudapp.net': 1}
1623128692066,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128705612,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128720667,0,192.168.2.192,178,-0.0,1,{'fivethirtyeight.com': 1}
1623128720668,0,192.168.2.192,223,-0.0,1,{'fivethirtyeight.com': 1}
1623128734462,0,192.168.2.192,260,1.0,2,{'browser.events.data.trafficmanager.net': 1, 'skypedataprdcolwus13.cloudapp.net': 1}
1623128751417,0,192.168.2.192,186,-0.0,1,{'newlinesmag.com': 1}
1623128751417,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128751418,0,192.168.2.192,208,-0.0,1,{'www.si.com': 1}
1623128751418,0,192.168.2.192,221,1.0,2,{'www.si.com': 1, 'si.com': 1}
1623128758557,0,192.168.2.192,458,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
1623128766502,0,192.168.2.192,212,-0.0,1,{'bigthink.com': 1}
1623128766707,1,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128767306,4,192.168.2.192,238,-0.0,1,{'www.politico.eu': 1}
1623128782871,0,192.168.2.192,266,1.0,2,{'skypedataprdcolcus04.cloudapp.net': 1, 'cloudapp.net': 1}
1623128782871,1,192.168.2.192,178,-0.0,1,{'fivethirtyeight.com': 1}
1623128782876,0,192.168.2.192,194,-0.0,1,{'catapult.co': 1}
1623128784050,0,192.168.2.192,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1623128784051,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128798619,0,192.168.2.192,260,1.0,2,{'browser.events.data.trafficmanager.net': 1, 'skypedataprdcolneu03.cloudapp.net': 1}
1623128798619,0,192.168.2.192,266,1.0,2,{'skypedataprdcolneu03.cloudapp.net': 1, 'cloudapp.net': 1}
1623128798620,0,192.168.2.192,288,-0.0,1,{'GOI-efz.ms-acdc.office.com': 1}
1623128798620,0,192.168.2.192,395,2.584962500721156,6,{'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
1623128798621,0,192.168.2.192,194,-0.0,1,{'safebrowsing.googleapis.com': 1}
1623128813815,0,192.168.2.192,458,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
1623128813816,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128814389,184706,192.168.2.192,482,1.0,2,{'www.tm.prd.ags.trafficmanager.net': 1, 'trafficmanager.net': 1}
1623128829211,0,192.168.2.192,288,-0.0,1,{'GOI-efz.ms-acdc.office.com': 1}
1623128829211,559,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128829771,445,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128845241,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128845241,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128854215,0,192.168.2.192,260,1.0,2,{'browser.events.data.trafficmanager.net': 1, 'skypedataprdcolwus13.cloudapp.net': 1}
1623128861199,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128872667,0,192.168.2.192,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1623128875151,0,192.168.2.192,206,-0.0,1,{'skypedataprdcolwus13.cloudapp.net': 1}
1623128875152,186,192.168.2.192,266,1.0,2,{'skypedataprdcolwus13.cloudapp.net': 1, 'cloudapp.net': 1}
1623128881957,458,192.168.2.192,333,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128890320,0,192.168.2.192,206,-0.0,1,{'skypedataprdcolwus13.cloudapp.net': 1}
1623128890323,1015,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128906758,0,192.168.2.192,260,1.0,2,{'browser.events.data.trafficmanager.net': 1, 'skypedataprdcolneu04.cloudapp.net': 1}
1623128906758,0,192.168.2.192,266,1.0,2,{'skypedataprdcolneu04.cloudapp.net': 1, 'cloudapp.net': 1}
1623128906760,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128907567,0,192.168.2.192,458,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
1623128907567,0,192.168.2.192,478,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'BOM-efz.ms-acdc.office.com': 1}
1623128921967,0,192.168.2.192,266,1.0,2,{'skypedataprdcolneu04.cloudapp.net': 1, 'cloudapp.net': 1}
1623128921968,0,192.168.2.192,401,2.807354922057604,7,{'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1623128921969,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128937601,0,192.168.2.192,266,1.0,2,{'skypedataprdcolneu04.cloudapp.net': 1, 'cloudapp.net': 1}
1623128937602,0,192.168.2.192,224,-0.0,1,{'PNQ-efz.ms-acdc.office.com': 1}
1623128937603,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128952547,0,192.168.2.192,266,1.0,2,{'skypedataprdcoleus00.cloudapp.net': 1, 'cloudapp.net': 1}
1623128952547,0,192.168.2.192,442,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'PNQ-efz.ms-acdc.office.com': 1}
1623128952549,0,192.168.2.192,198,-0.0,1,{'pagead2.googlesyndication.com': 1}
1623128967761,0,192.168.2.192,224,-0.0,1,{'PNQ-efz.ms-acdc.office.com': 1}
1623128968335,601,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128968936,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623128983304,0,192.168.2.192,206,-0.0,1,{'skypedataprdcoleus00.cloudapp.net': 1}
1623128983305,0,192.168.2.192,260,-0.0,1,{'BOM-efz.ms-acdc.office.com': 1}
1623128983306,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623128998106,0,192.168.2.192,206,-0.0,1,{'skypedataprdcoleus00.cloudapp.net': 1}
1623129029071,528,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623129029599,0,192.168.2.192,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1623129029600,0,192.168.2.192,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1623129045060,748,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623129045809,1522,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623129047332,0,192.168.2.192,180,1.0,2,{'www.worth.com': 1, 'worth.com': 1}
1623129047332,0,192.168.2.192,210,-0.0,1,{'worth.com': 1}
1623129062438,0,192.168.2.192,186,-0.0,1,{'newlinesmag.com': 1}
1623129062438,299425,192.168.2.192,400,-0.0,1,{'newlinesmag.com': 1}
1623129062439,0,192.168.2.192,221,1.0,2,{'www.si.com': 1, 'si.com': 1}
1623129062441,1403,192.168.2.192,333,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623129063844,0,192.168.2.192,316,1.0,2,{'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'akadns.net': 1}
1623129063845,0,192.168.2.192,260,1.0,2,{'browser.events.data.trafficmanager.net': 1, 'skypedataprdcolwus01.cloudapp.net': 1}
1623129076792,0,192.168.2.192,260,1.0,2,{'browser.events.data.trafficmanager.net': 1, 'skypedataprdcoleus13.cloudapp.net': 1}
1623129076793,0,192.168.2.192,188,-0.0,1,{'www.technologyreview.com': 1}
1623129076793,0,192.168.2.192,255,1.0,2,{'www.technologyreview.com': 1, 'technologyreview.com': 1}
1623129076793,0,192.168.2.192,266,1.0,2,{'skypedataprdcoleus13.cloudapp.net': 1, 'cloudapp.net': 1}
1623129076795,0,192.168.2.192,331,1.0,2,{'prod1.naturallanguageeditorservice.osi.office.net.akadns.net': 1, 'prod-all.naturallanguageeditorservice.osi.office.net.akadns.net': 1}
1623129076795,1854,192.168.2.192,202,-0.0,1,{'www.politico.eu': 1}
1623129078650,0,192.168.2.192,238,-0.0,1,{'www.politico.eu': 1}
1623129088126,0,192.168.2.192,288,-0.0,1,{'GOI-efz.ms-acdc.office.com': 1}
1623129088126,0,192.168.2.192,458,3.169925001442312,9,{'outlook.office.com': 1, 'substrate.office.com': 1, 'substrate.ha.office.com': 1, 'substrate.ms-acdc.office.com': 1, 'afd-k.office.com': 1, 'outlook-office-com.k-0002.k-msedge.net': 1, 'outlook.ha.office365.com': 1, 'outlook.ms-acdc.office.com': 1, 'GOI-efz.ms-acdc.office.com': 1}
